,Filename,Pvals,SAFE,b1,b0,b2,b3,b4,b5,t1,t0,t2,t3,t4,t5
95,chris2/chrissim_95.csv,0.06927672741984758,2.043915725925911,-0.5316211974733399,0.15470961663500296,0.12194591795163333,-0.05520975970918768,0.212500778359408,-0.2280171294194496,-0.7631495819240369,2.25532015619168,2.222484334167066,-0.4544287502905149,0.8143154240785752,-0.9139673433692017
96,chris2/chrissim_96.csv,0.04998453155914268,2.2145310650928876,-1.758389751255469,0.12006152947548324,0.1630348131118657,0.005615316338031449,0.1335747076537942,-0.1361986133778061,-2.534190871771422,1.7577273118896726,2.97126292331825,0.04621779085073035,0.510846642733456,-0.550496928877847
97,chris2/chrissim_97.csv,0.000535506189227783,4.390985552513888,-0.5953146710513578,0.12741443312536774,0.19490990315590392,-0.2444441030469603,0.15394223481926766,-0.45017054773145576,-0.8627528146341434,1.8775669204035572,3.5751252717677655,-2.0282099958784046,0.5909212394121282,-1.8347426598283552
98,chris2/chrissim_98.csv,6.007343472437867e-08,8.396529159112118,-3.01381563378129,-0.05874285551425741,0.3059102824011087,0.010621059332269166,-0.6352941634077645,-0.08358293006585094,-4.326212590415205,-0.8561894163797635,5.5644353019927895,0.08798607829771568,-2.4302511426916467,-0.3390116804057415
99,chris2/chrissim_99.csv,9.473012326283999e-11,11.144239135532697,-2.73102395619764,-0.026295805885234027,0.2844941422805813,0.04162467831378584,-1.1022016717938459,-0.6636510020396738,-3.9226315992495775,-0.3834982654756779,5.176908938086017,0.3380330853905017,-4.206025219418149,-2.6669665090998835
100,chris2/chrissim_100.csv,0.005706910811473344,3.287583098293145,-1.7621383963469046,0.10252787115200981,0.18181454738002434,-0.21734262165868767,0.16944936930216886,-0.2590372324705418,-2.526883777402568,1.4931177323688407,3.3034309798359827,-1.8133743077775104,0.6443793015760743,-1.0526962508907178
101,chris2/chrissim_101.csv,0.04073958704470855,2.3197976137002083,-2.056752447522438,0.1385937688167366,0.12024570429561353,0.01647598941648793,0.30477702603391116,-0.402148286676158,-2.9587116143329895,2.0262386232634353,2.1943006397810527,0.13585697316113762,1.1692351846559508,-1.6150612493677152
102,chris2/chrissim_102.csv,0.15102225167301148,1.6193305462050933,-0.16484399897429253,0.14334404551946414,0.06537751834744887,0.1838255526687331,-0.06629398828370767,0.20267368648090728,-0.23649647204551005,2.0849234889256962,1.187708658234431,1.4977342831425573,-0.2527504738220945,0.8098308967093892
103,chris2/chrissim_103.csv,0.46529143911362447,0.9220386912452698,-0.49986589414013505,0.08051917617837619,0.09247141260450704,-0.01402355682835461,0.04028553146581794,-0.22795888600040312,-0.7187579380887809,1.173413420685038,1.6865939145740807,-0.11484543145506983,0.1540321645912715,-0.914534272220627
104,chris2/chrissim_104.csv,0.005606139712172412,3.2960877891004925,0.10889472994081953,0.12131387505863604,0.10321983283490448,0.2678905977808531,-0.027625312680755437,-0.5335109457108435,0.15610710308858486,1.7634652407756326,1.8776507203979775,2.2410593287646803,-0.10540775484817544,-2.165809827922571
105,chris2/chrissim_105.csv,0.029139402729622472,2.4899491747233493,-0.6822398456070783,0.1720510893630717,0.13666385144942908,0.04320255159361976,0.22437447557065804,-0.2367257260147935,-0.9845941612995738,2.5153522207591177,2.487799466561774,0.36105325040623765,0.8588589149220937,-0.9676221516953852
106,chris2/chrissim_106.csv,0.003957827105286755,3.46156221515744,-0.948620718545939,0.11410757668353952,0.08803350866503327,-0.012758595842487338,0.5209906751239185,0.7774646318398195,-1.3616944635783421,1.660468169142046,1.5991107987102309,-0.1038777521431434,1.9943251626449647,3.1451156571414782
107,chris2/chrissim_107.csv,0.07492652610378314,2.0023966725059106,0.08326098446402007,0.17130343529869604,0.07464649911649407,-0.060788762252465184,0.44553684803222704,0.11214589963501093,0.11993355783449479,2.5006098744548177,1.3656374533290905,-0.5038275226356814,1.7136220427726623,0.45103560751690097
108,chris2/chrissim_108.csv,0.5510247544654665,0.7977787121474726,0.3513585546562118,0.06750340269816514,0.03254030851618095,-0.05365285871495726,0.34706240859220905,0.2538629674392902,0.5057635118879988,0.9877173464283492,0.5936507879758567,-0.44163785117310045,1.3313301692707367,1.0190649254289768
109,chris2/chrissim_109.csv,0.01957640435093782,2.6886823738158627,0.29157809906954535,0.22256925012046921,0.07594697574132561,0.03685626517008757,0.3519101131418771,-0.15330147541092992,0.4209012418779872,3.2651894187528367,1.3948877857714892,0.30973300629574924,1.356546796176985,-0.6347032459294227
110,chris2/chrissim_110.csv,0.0013084879925041159,3.9797456629541386,-0.6670525010248824,0.1943917450233238,0.13939500194605942,0.08916651959598847,0.4735349358013371,-0.4548652489866276,-0.9689699325274512,2.8623948397424623,2.5654499183897377,0.7445869826770689,1.8357285414662503,-1.8635377551487533
111,chris2/chrissim_111.csv,0.079032842186906,1.9740087505404382,-0.6227880881345068,0.1109008726854736,0.10268573663060275,0.1380341912660015,0.30404302159856395,-0.3335773079898034,-0.898345267213169,1.6229644778858618,1.8782713478137185,1.1406203010604943,1.1631408247286275,-1.3732320011705446
112,chris2/chrissim_112.csv,0.0009911383035999686,4.108200850385633,0.3662438401268267,0.22506069657474329,0.16480090347068532,-0.1331332750952749,0.09493066335103081,0.33726995179671276,0.5280014848818809,3.2858697366196403,3.0037024032986515,-1.0932715447659114,0.36420404564117914,1.351668828420029
113,chris2/chrissim_113.csv,0.07801255614199037,1.980932388782962,-0.6139156315994345,0.13643651873918908,0.12645823564992104,-0.07787147113393347,0.25111378998634815,-0.2291823819437061,-0.8833916429537045,1.9881854149726392,2.3045031939073692,-0.6393415422834835,0.9639662302051251,-0.92852924426218
114,chris2/chrissim_114.csv,0.0010134147438572495,4.097941799839585,-0.24654067589725992,0.2537606641928694,0.10920579956444008,-0.03087406156369523,-0.4266259531589055,0.20471684229623094,-0.35314126449345945,3.6966716138500177,1.9847421255927944,-0.2536236358674758,-1.6271304088370038,0.8229259720732431
115,chris2/chrissim_115.csv,0.014083547143610625,2.8509544573918317,-1.7369719203772056,0.2161054037111017,0.12031342260512504,-0.06375305194240888,-0.03221639976025878,-0.2207975802193819,-2.4980320759152663,3.157109538337591,2.194163455997785,-0.529590684760452,-0.12370734594740478,-0.8873441543719072
116,chris2/chrissim_116.csv,0.00979550573340579,3.027819953658492,0.5578265616409268,0.21739647553524413,0.09826405473701832,-0.1792758180941987,-0.10565569247976883,0.10987534116144984,0.8063893507162232,3.196066967362045,1.8030989270739084,-1.496539672545851,-0.4074201338334416,0.4488553027713154
117,chris2/chrissim_117.csv,0.047684040859741636,2.238887045217834,-1.4246782729650533,0.10414699707155223,0.16452426944665705,-0.05385449742487493,0.29756571217105965,0.0034403039074984154,-2.055405066941758,1.5250016563561737,2.9979492066543902,-0.4426213451757003,1.1460907986867777,0.014013464223074363
118,chris2/chrissim_118.csv,0.00021138684251680227,4.813619815643923,0.1421910901064595,0.2756835525743262,0.17268223153133233,-0.03454445627675557,-0.14780327712807767,0.050146732591523795,0.20353430596248973,4.02103657207507,3.1384980591236333,-0.2818434828515219,-0.5638311254043782,0.20230029874839595
119,chris2/chrissim_119.csv,0.018857021993694233,2.707227810908887,-0.21702457346470752,0.1771874109462155,0.1581434161067825,0.0641939872971148,0.10631990091515367,0.060679571814420644,-0.3133395950800489,2.5951216917921895,2.8957528229589014,0.5314039686946804,0.4092885866203239,0.24550690722303709
120,chris2/chrissim_120.csv,7.217020971547544e-05,5.2968560532061035,-0.30651741998173676,0.2940535431188623,0.1777350882091618,0.028824326000141162,-0.0385130428288502,0.17409701007401063,-0.4438338232963787,4.30858926930387,3.250842271818445,0.2391414347584531,-0.1483378137815803,0.699813615974321
121,chris2/chrissim_121.csv,0.026322534214722276,2.5410552864074263,-0.9381023190993849,0.1670779725562114,0.08819464120034604,-0.08516075663203923,0.5971420370278899,0.017288635324233997,-1.3590900418778622,2.46148245326827,1.6238748381643362,-0.700709266754133,2.315777681669875,0.07019150482552797
122,chris2/chrissim_122.csv,0.28224970162159546,1.2509333779262957,0.025995578114530404,0.15393965709437493,-0.003284388976475214,-0.09024256287041178,-0.1497286392529455,0.05031717466245175,0.037359625158402084,2.2462714567809816,-0.05990414603662156,-0.7457596940753974,-0.572464793969379,0.20157338913600786
123,chris2/chrissim_123.csv,0.009551225975120948,3.040050079866062,0.8718057570065921,0.19733700076119562,0.06192367489956418,-0.018352212665791675,0.11808252437581165,-0.6123912919028602,1.25033132899337,2.87324581916802,1.126400214028993,-0.15092590894155417,0.4487950533902321,-2.480603282628605
124,chris2/chrissim_124.csv,0.17670605926919147,1.5297916682004487,-0.8403694104016083,0.0913260287884459,0.13570674573200228,0.057578295691862916,0.07272385737841518,-0.1256721622562575,-1.2081826595065297,1.333285098994499,2.470767676696729,0.4760229433371083,0.2769400838921706,-0.512124428121224
125,chris2/chrissim_125.csv,0.00014247839438634883,4.9916217226761015,0.7851797966044658,0.16579694983152665,0.2316206829546103,-0.036855017403895365,0.16318507168053523,-0.4549669010973022,1.1330584775456016,2.4288249327155045,4.2360957733588736,-0.3024001966665838,0.6273437839741239,-1.8423039453478238
126,chris2/chrissim_126.csv,0.005086002560866242,3.342501191015247,-1.7773761396065662,0.041699022739838006,0.20979331481332525,-0.15309906828667033,-0.11069563685184965,0.03422103431347687,-2.5481526407353625,0.6067178342503321,3.8103895434162878,-1.2456887732630884,-0.4228109065939757,0.13685670601427774
127,chris2/chrissim_127.csv,0.0020876854676221287,3.762345059492096,-1.6304216744406543,0.05337361085973257,0.20840445472305918,-0.2246553282850825,0.14513523102470965,-0.2563302740845083,-2.3385531655194005,0.774689712640124,3.7851990241969733,-1.8462368397780806,0.555758331179446,-1.0497417265793496
128,chris2/chrissim_128.csv,0.035836585431603125,2.385230203621951,-0.8691669987021227,0.13465355948811647,0.13289429847790607,-0.17784998550595563,0.14781205339362102,0.2314833817093987,-1.251866003460862,1.962353208241319,2.4240160468515035,-1.4686783311351648,0.5678475829002356,0.9348360082957957
129,chris2/chrissim_129.csv,0.10991241895964227,1.795924741147818,0.17252939987818683,0.14470020613075515,0.07387494528873868,0.1326870284670153,-0.3307053666414981,0.06333793617174595,0.2470748944635315,2.110689252648393,1.3421600932183155,1.0857701213215338,-1.2609765541492957,0.2517104392231927
130,chris2/chrissim_130.csv,0.006248782728855615,3.24422642733177,0.279787616811757,0.16308887818146175,0.1632454204320264,-0.2073562523792432,0.24511909925436276,-0.004291836691519611,0.40461469899157376,2.3900531977664468,2.9853222739107803,-1.7116713358948596,0.9380379279223418,-0.017525334106838
131,chris2/chrissim_131.csv,0.0007756125413032216,4.221131226881786,0.16798066966577924,0.27664180022940366,0.03868747084403734,-0.23694127325123,0.15818557326309185,0.1134530249124593,0.24288281312277257,4.054732681910157,0.7092716935205345,-1.9738672739826912,0.610298441681545,0.4645308451920057
132,chris2/chrissim_132.csv,0.049035408380553994,2.224449048468532,-0.2376581956537484,0.16492993553970328,0.1111691887214993,0.019838743280510013,0.4452900046804016,-0.1265206720195481,-0.34033039236944024,2.4015698053217625,2.0205689451529025,0.16310386065532526,1.7034930088319182,-0.5081377891813876
133,chris2/chrissim_133.csv,0.211920008989334,1.4239433294403263,-1.137502927604079,0.16246056077319818,0.05236154431687948,0.11008394479492957,-0.08053996549352832,-0.01907692377277111,-1.6360609857039115,2.3770702396676784,0.9563616373389197,0.9057426048958579,-0.30874696733223717,-0.07684918581166954
134,chris2/chrissim_134.csv,0.0017907275846121107,3.8339431080623356,-0.24277310961758844,0.1845376445644921,0.072637156594181,-0.045033133051869685,0.8645968394626595,0.2866285747186616,-0.3507486933263307,2.6966775088296377,1.3266013471847815,-0.3677423380738217,3.308943437821077,1.1575477409273491
135,chris2/chrissim_135.csv,0.1806437794183022,1.5170902548812626,-1.4471992476383475,0.0845638612718653,0.11552272002623366,-0.1117106698248935,-0.2568265114418795,-0.06887984411618253,-2.080838519865436,1.233935858662778,2.1004524417248724,-0.9157857629668854,-0.9825756092838039,-0.28091375345224184
136,chris2/chrissim_136.csv,0.0012201631077066219,4.012119053028063,-0.8181198007612454,0.23566037854757155,0.06517322716252352,-0.07569531717266464,-0.6259087315143589,-0.1851554560469199,-1.1778178805575714,3.4434407141172536,1.1902008666652284,-0.6315353925443372,-2.4229424705634575,-0.7554465966066864
137,chris2/chrissim_137.csv,0.005940597133886923,3.268414038537152,-0.40337129133676924,0.19537804590481153,0.15757428807707274,-0.15584877402141695,0.07817171090801667,-0.1554746392245548,-0.57963431466238,2.8541028933785224,2.871356467276787,-1.2749721772148181,0.2999967609114679,-0.6293430552659002
138,chris2/chrissim_138.csv,0.012157014520663357,2.9228526066315204,-0.7828060731910409,0.21152553521220097,0.14216323368401257,-0.006499687416565626,0.22354011654041006,-0.06711266269492464,-1.1251945468773192,3.0802492997646276,2.5913359762041446,-0.0536784374765533,0.8555951448664287,-0.27278617725122817
139,chris2/chrissim_139.csv,0.06847888556031402,2.050031393855498,-0.2093925896165792,0.16321652124210947,0.0672407007078325,0.05536437637038649,0.4543077026384035,-0.2175403485048073,-0.3040650845170026,2.404591512322724,1.2364344570957142,0.46478432563828836,1.754739799449169,-0.882735336002798
140,chris2/chrissim_140.csv,0.0057823277551137245,3.28131517033911,-0.9794439819145979,0.16172656525068208,0.17546131373589327,-0.0037339013064117063,-0.20446523566015196,0.2480356387524127,-1.4152613524841333,2.3700064801186564,3.217971137492908,-0.030773438805805037,-0.7869408711032345,0.997158264660965
141,chris2/chrissim_141.csv,9.202174014004065e-12,12.127526001646887,0.2908176580534009,0.12122575887707325,0.4209074857846032,-0.035628632178593814,0.20501903909162789,0.057211128574244444,0.4223166114466658,1.7849089912978076,7.748201312506675,-0.2963758953930205,0.791544822911522,0.23558698936979522
142,chris2/chrissim_142.csv,3.306847298985843e-05,5.64477858877626,-0.21749741911280518,0.11384139238164337,0.25942810533558913,-0.15985914503088045,-0.2869103190394613,-0.27347879360579297,-0.31183497897051493,1.660539887816525,4.724760117077615,-1.3335058920519243,-1.0987378247802206,-1.1074798121153748
143,chris2/chrissim_143.csv,7.930615144560539e-07,7.281977752428068,0.22839073177591473,0.0743876182163538,0.3174312264417535,-0.16408764941594997,-0.17222831388336293,-0.05432508425206055,0.32690048342471917,1.0791517383884832,5.76204137912875,-1.3215160437331437,-0.6540654939867481,-0.218685791736624
144,chris2/chrissim_144.csv,0.05613328611745109,2.1542773702920854,0.18428885204817474,0.05807009701300396,0.15656120959741837,-0.14184219354320152,0.30514730538832574,-0.06277647598824199,0.2658350217917685,0.8510898428387211,2.869211866243046,-1.1699438689161583,1.1766932812091802,-0.25818084095748167
145,chris2/chrissim_145.csv,0.05544442784140443,2.160709773421691,0.3098571506823558,0.06096553773473824,0.15231038171160874,0.07771502466010692,-0.18462855657917168,0.2951734717800024,0.44765306150989925,0.8936581228706238,2.785203657801439,0.6457393428273129,-0.7090162354676971,1.2137557149726221
146,chris2/chrissim_146.csv,0.0018522985092855276,3.81818607111297,-0.16775097473771677,0.04689590179064042,0.2320828245584322,-0.014195975593202709,0.17693510587188707,0.2666290713958356,-0.24087339703294364,0.6826141340276163,4.228765542041436,-0.11565169148188592,0.6779204315260838,1.0724175134883895
147,chris2/chrissim_147.csv,0.0009182237901343546,4.143437258463463,1.5627059849849465,0.19553630722041232,0.19798553695498386,0.028484777920120483,0.24363492379362403,-0.29748176456871106,2.2471364148491713,2.858891498026254,3.6158494676805146,0.23419272771774297,0.9316551965321195,-1.2078498079194133
148,chris2/chrissim_148.csv,0.051492274213303234,2.19913516761749,1.9135591598342365,0.1617485441239906,0.11774022298561818,0.07376334588096281,0.3635501350574204,-0.09769260178657772,2.766839240130563,2.377500585909704,2.1597303414066853,0.6072581403757638,1.4011282647836112,-0.4016054142026743
149,chris2/chrissim_149.csv,0.04054151441030909,2.3222924333076778,0.4522638400915553,0.18597909300659607,0.11564814585402473,-0.07702271162165616,-0.1350436735267241,-0.10058530644881722,0.6503728004190412,2.7178761154791267,2.1077149157676383,-0.6319551419203205,-0.5184872628103699,-0.40689051847691965
150,chris2/chrissim_150.csv,0.03862017250819826,2.3471101350823367,-1.1911674908723981,0.10055737902181455,0.1384266461923098,0.1351823456047581,0.3469367678205629,0.3544829146642089,-1.7174138349187478,1.4744326558011769,2.5384750921168195,1.116383119982571,1.336520528167606,1.4478406320119868
151,chris2/chrissim_151.csv,0.009530575866249235,3.0410965890111625,0.20329884002994264,0.2178229995993029,-0.022877453301154572,-0.23472380811207566,-0.06502733424297474,-0.2119381674159845,0.2928340912268564,3.1846702796010087,-0.4182308055495419,-1.9468035111621542,-0.24892070963491672,-0.8563666935144839
152,chris2/chrissim_152.csv,0.0039261278968795365,3.4653691736635808,-1.0913186015364522,0.1379851622460743,0.16206363662546736,-0.1436195546846231,0.4394230610268369,-0.3912618899421809,-1.5777984088412,2.0167328559943867,2.968683887029429,-1.1837356785351467,1.697095716953785,-1.5789401962402905
153,chris2/chrissim_153.csv,4.7316114870025767e-07,7.506021136132155,0.045444103504000924,0.187319089986462,0.19193702030938822,0.335523633953639,1.070356920958258,0.09540061619491702,0.06496267732264738,2.715317000297729,3.4701730684567513,2.7408252197921694,4.0686399218952145,0.38251151390859706
154,chris2/chrissim_154.csv,0.002326825151232194,3.7116179578885147,0.06841707369200992,0.23900001969804796,0.1410932796090643,-0.15607136128582674,-0.04405914123518348,-0.017712616590411533,0.0989015635368705,3.4949212506740546,2.578921292829211,-1.2912123339117911,-0.16921552493955683,-0.07230428467450051
155,chris2/chrissim_155.csv,0.017544841937474347,2.74288195189227,-0.6283456507432243,0.09121360877708645,0.14187484688371055,-0.04769051768015348,0.605783430751418,0.2950280257661655,-0.9120870034501701,1.3428285020756086,2.609775939034424,-0.40017824548492575,2.3543630060662806,1.2073409629624037
156,chris2/chrissim_156.csv,0.002415360552038243,3.6941258042083107,-2.4646546972397965,0.022841039383029674,0.12769651166285667,0.037729596789079944,-0.5880582292687224,-0.6420035130907884,-3.5627112290725664,0.33497441442795484,2.3382110469897053,0.30981222217505566,-2.2573525702677286,-2.654033166292258
157,chris2/chrissim_157.csv,2.519380218403759e-05,5.765505253875918,-2.8363222312848966,0.16334808314085847,0.23272028755128144,0.17770700245812734,0.3211343285714742,0.5858344194436098,-4.071606931136663,2.379887453492441,4.2385607202067535,1.4586351672922202,1.228294666850255,2.392825307074398
158,chris2/chrissim_158.csv,1.1381295967802627e-05,6.116826742981056,-1.553406523207696,0.13390893706846466,0.28826517832670834,0.08301546553417902,-0.030185174885818962,-0.02025485071481517,-2.2552649115357934,1.9701202586330826,5.305829397308137,0.6989151019358874,-0.11615049752087961,-0.08248751914138407
159,chris2/chrissim_159.csv,0.07183664623339743,2.0247268498246394,-0.764033198912386,0.1107395740597611,0.11699999025854257,-0.08027914466409475,-0.05271785120413684,-0.44675562236471034,-1.1043821367115545,1.6198724810826277,2.139816271685589,-0.660021039693733,-0.20246371468351762,-1.8305412587786432
160,chris2/chrissim_160.csv,0.04677784080775511,2.248787060830518,-1.8043035058313905,0.13370487487580524,0.16168864729834434,-0.018565593613591627,0.10153738412238711,0.10930836216114334,-2.594540086903209,1.9490878870732051,2.9427538350199023,-0.1519570496452414,0.3878390501611195,0.4400156718422574
161,chris2/chrissim_161.csv,0.3087117372479891,1.1949464695358418,-1.1690910383639386,0.08654736925702834,0.07929955096868267,0.057115239006761465,-0.19567397555998947,-0.313077191694944,-1.685728957330654,1.2657620797589972,1.4488263072411673,0.4782024971256506,-0.7507039405543994,-1.2687612336483463
162,chris2/chrissim_162.csv,0.034945506838660975,2.3980300476575613,-1.2246564250198368,0.13790951823815967,0.1278081893754165,0.19841470108446863,0.006463002718816179,-0.19333488872109747,-1.7718281965640963,2.0287337865712756,2.3441705760109954,1.6300335199319425,0.024969099441517123,-0.7798886518923791
163,chris2/chrissim_163.csv,0.035130842540781644,2.395342111733615,-0.004881811417555115,0.1553235393837929,0.13837251439854675,-0.0050993173022501545,-0.0652494782222135,-0.3007441811975995,-0.0070207095822110875,2.2774802526170386,2.5213323455701837,-0.04244798778112329,-0.25027642811568024,-1.2354808741574959
164,chris2/chrissim_164.csv,0.043938736453376294,2.281021897638605,-0.15271012738675444,0.19784620682790727,-0.002567106059240317,0.049323538087679766,0.44559202546420884,0.07130866944856828,-0.22060411394213766,2.9006079815285064,-0.0470089196567579,0.405496767976775,1.70914270832582,0.2908547681645924
165,chris2/chrissim_165.csv,0.017874424109687342,2.733691120390997,-0.37879917806573393,0.22054468804537966,-0.025397262895154038,0.1040485024179733,0.3691770262092016,-0.060151917814794675,-0.5412383025090415,3.202890361855223,-0.4610523601466701,0.8507091104536403,1.4083897900951046,-0.24278997974882074
166,chris2/chrissim_166.csv,0.11234124657637913,1.7839488297552086,-1.0358378997434348,0.13494027207285947,0.11221136820629989,-0.008543820929425135,0.13649694117020855,-0.3260043130609621,-1.4819224116493774,1.9555059583662393,2.035946854474232,-0.07116140297863893,0.5201410048590464,-1.3301043189297777
167,chris2/chrissim_167.csv,0.1367960996237263,1.6749230356462939,-0.7750040155758422,0.12496401287640599,0.12033150763018016,-0.1289253554975614,0.10737669441281228,0.05795830781206632,-1.1123306573266458,1.8178139546132923,2.1939448608901984,-1.051160229865207,0.41037045733706157,0.2373415419655825
168,chris2/chrissim_168.csv,0.004135967145457445,3.440711181771694,-0.4430827402588384,0.16902120970110923,0.1147514310617383,-0.23290101395696458,0.5050107001468009,0.2825919970560222,-0.633478337559589,2.456444160672197,2.0836969932891125,-1.9069218309304254,1.924576167989078,1.1403483050334382
169,chris2/chrissim_169.csv,0.059098785019717597,2.1274066101206657,-1.3443693048881595,0.09243698253423474,0.09578004308176503,-0.16087240206618483,0.49965615196539737,-0.3103096135559942,-1.930337162875214,1.3471329533757601,1.7435687164579758,-1.2954084043320238,1.9098211653102146,-1.2602197833745905
170,chris2/chrissim_170.csv,0.00012578251099929868,5.047708638512243,-0.2993976747553695,0.2426595220801399,0.21303257653299487,-0.034075474302831414,-0.0773426707527553,-0.18251793466239669,-0.4280506996761857,3.5305546312242813,3.856838112091324,-0.279120735355334,-0.2962436978668801,-0.7280682798723876
171,chris2/chrissim_171.csv,0.001448240120708404,3.9326729103532925,-0.8387485986226524,0.0952772383798735,0.2195339433845003,-0.10002718670433085,0.43626520584476725,-0.059687415297720425,-1.2170161339002807,1.399486965175636,4.040837918756089,-0.8459699935276077,1.690642658711403,-0.24681623147562742
172,chris2/chrissim_172.csv,0.0055438411802046055,3.3014199675759413,-0.4357863666685613,0.12830473590239277,0.15758266371973745,-0.26502743624743297,0.3225690307226483,-0.12442490630116071,-0.6269150525149809,1.8763550872940808,2.8810975528384724,-2.1978422432042484,1.2317898953670403,-0.5100941563295476
173,chris2/chrissim_173.csv,0.0008293125635571022,4.190340932116957,-0.31659933007518537,0.1369632858349462,0.21287087888688683,-0.03694770095468888,-0.3407096282633061,-0.23521572343118807,-0.45450699621576995,1.9993757004029369,3.8743018942492324,-0.30190320579944213,-1.3030927759702635,-0.9605527113696836
174,chris2/chrissim_174.csv,0.27406347953764465,1.2691041690719351,-0.32918275359697535,0.08043766332483014,0.0938208903764239,0.05048456024765349,-0.27755875122735124,-0.22335441367577116,-0.4732263241147662,1.1733622040970992,1.7114949891776516,0.41912402627174233,-1.0618191129123964,-0.8946854596123511
175,chris2/chrissim_175.csv,0.11324971543444,1.7795300807392107,-0.11025805372082625,0.1260598209640077,0.12699046137041387,-0.08018790249218657,0.2798017394420591,-0.04314225124591159,-0.157932173692569,1.8406308415983463,2.307512686603062,-0.6599089376422714,1.069843958910894,-0.17458858691755244
176,chris2/chrissim_176.csv,0.4069338412745562,1.0148024590947975,0.12718449398259618,0.11364853401824868,0.030881437215429068,0.09352393336115897,0.36845756479831737,0.031528927877062504,0.18226709068866323,1.6520084462255848,0.5625061339007592,0.7660607968727976,1.412936350004037,0.12642843932480033
177,chris2/chrissim_177.csv,0.008525802653368249,3.0949370087372987,-0.2935995929711975,0.22786989419761391,0.10489014199934442,0.05879206404052434,0.09814284584353782,-0.33887693659768114,-0.42092093464357133,3.3213865547626167,1.9095705211911946,0.48434676898841966,0.3757725339473619,-1.375175969979869
178,chris2/chrissim_178.csv,0.005616448247822672,3.295211119587389,-1.4082574896012257,0.17054240365087336,0.17667453638055916,0.09772467589040292,-0.030592647661836912,-0.2068356789284181,-2.0350998935964717,2.5026999035686317,3.2300509810441684,0.8103295177790489,-0.11781916896367492,-0.8421188996052847
179,chris2/chrissim_179.csv,0.016059136573099743,2.7864959955403155,0.2393672680995751,0.21368459994740485,0.11619459348344197,-0.10387710524128206,0.13556270531858902,-0.14593509334184204,0.3470083744420561,3.1412759880724686,2.1297035013017425,-0.8602351629297124,0.5205931844655219,-0.5833266448187148
180,chris2/chrissim_180.csv,0.33535535638749425,1.1422616869852549,-1.1168868059308201,0.0977207160626193,0.10073652746105231,0.10601011284911299,-0.03003895270801613,0.04261093852988311,-1.6232825057044598,1.437367299718279,1.8542504144243646,0.8807887492317574,-0.11548854141853877,0.17400834400197804
181,chris2/chrissim_181.csv,0.0028247762031206832,3.6206424516672406,-1.0244280684842246,0.24683059916947872,0.05783349356442423,0.06294466507967447,0.27451834263876074,-0.4444870229572547,-1.4855484670744767,3.630293845505363,1.0621604118146317,0.5230466474534932,1.0623052037901248,-1.8040832731359444
182,chris2/chrissim_182.csv,0.008809122625152193,3.0791560658901123,-0.721821753468749,0.10250066357169221,0.20536954413477018,0.047660244764913706,0.18136486043087963,0.06117720980399192,-1.0468449125851362,1.503382977194382,3.7667083061426014,0.39240211422961685,0.6999878601960448,0.24732650528803102
183,chris2/chrissim_183.csv,0.014508232709951243,2.836390952883893,-0.5521861752499206,0.1909439650779116,0.12849900812654852,0.014310145994112332,0.46419128877593424,0.08197471414361218,-0.8027697124824547,2.8177935651056156,2.3627431045263014,0.11824786479022663,1.7857777044317322,0.3342564718384822
184,chris2/chrissim_184.csv,0.02735870079503296,2.5216734470582316,-0.8462005725713528,0.15742335283597358,0.09272465450530454,-0.12163857792416803,0.5990862746848236,0.024471249386705148,-1.2160573589016823,2.2986853529722735,1.6895581402840283,-1.0009289211386168,2.288040182730729,0.10001397837156548
185,chris2/chrissim_185.csv,0.013070324108350241,2.8874902382917327,0.4023602519648076,0.22047890049600072,0.08372121135368657,-0.0987135643174174,0.43422080520467154,0.01169733925573206,0.5814436002322299,3.237627929590417,1.5329155774175791,-0.8121624842042542,1.6629937153537162,0.04709484507988543
186,chris2/chrissim_186.csv,0.061863021364771474,2.1034747103454925,-0.4480747281758077,0.20848836639812177,0.06117548470689482,-0.0750142570147039,0.24972343574742853,0.030528480591615788,-0.6386496461485508,3.0101265948506257,1.1044884657273921,-0.6136877100374466,0.9494838035707976,0.12513115293754482
187,chris2/chrissim_187.csv,0.28007374658376705,1.255721217743639,0.2955722079948164,0.07013265053896484,-0.06060825191217234,0.047550772473792635,0.466476196050812,-0.044648136798768626,0.42727592178522045,1.0263637695211125,-1.1099991260324729,0.39699359400086004,1.7865281294804374,-0.1812827533808081
188,chris2/chrissim_188.csv,0.013524499373572606,2.870785743804709,-0.6591735339841868,0.1890488906013374,0.1404713373190241,-0.138870920725443,0.1936287925994446,-0.08876814443991768,-0.9548275901586012,2.783533663186641,2.580960790416582,-1.1616707889384954,0.7479516253487555,-0.3598892603240243
189,chris2/chrissim_189.csv,0.10726405817825084,1.8092607823161824,-0.5448921174136014,0.1642037316767639,0.06921050990273486,0.17660432659792483,0.016367407204039827,-0.09548820114224418,-0.7877210028165246,2.4098290513050347,1.2679255441799389,1.4491989972207109,0.06295850270320343,-0.38720398401130474
190,chris2/chrissim_190.csv,0.004971864350100978,3.353304776859275,-0.9985872096071038,0.2253997960109862,0.10644229895910219,-0.16914927560641804,0.37076300659237077,-0.12376358631245903,-1.4408337088078302,3.302641732788509,1.9461824117192053,-1.3959705314542639,1.4265932651101514,-0.5030225233417345
