,Filename,Pvals,SAFE,b1,b0,b2,b3,b4,b5,t1,t0,t2,t3,t4,t5
95,chris2/chrissim_95.csv,5.307105657354967e-16,16.2095624652701,-0.43717726512805205,0.19067949135987394,0.17132684338741966,0.026671207779329763,-0.018280682200555586,-0.18858311988021031,-1.4031992268580888,6.210066282333373,6.994396077003579,0.4898074233443429,-0.15835424055090389,-1.700450537530648
96,chris2/chrissim_96.csv,6.718298497435787e-15,15.152321671999914,-0.5419607274823867,0.2022129715969149,0.12471769779619422,-0.08316708475017476,0.0912077579939326,-0.36419359468479845,-1.7576910831086405,6.660425300177416,5.149900299683224,-1.5530330889633053,0.7989241783480271,-3.3701846291518462
97,chris2/chrissim_97.csv,5.898392042001386e-15,15.206596282331802,-0.5552153373140957,0.150471728651087,0.1881111971952577,-0.032725781076921735,0.11160040805027949,-0.07218594652186898,-1.801612944936155,4.93411084722811,7.779822422522775,-0.6127533168124204,0.9694901786233686,-0.6592203474196732
98,chris2/chrissim_98.csv,1.7100995941115175e-70,67.5660943170598,-3.365835329133773,-0.07558386683880101,0.40406810644349567,-0.03209949526841871,-0.5184180961178945,-0.15537515181464975,-10.852780283162309,-2.4754764306000987,16.631201048171654,-0.5929561637963248,-4.497735393974535,-1.4212841439071981
99,chris2/chrissim_99.csv,5.662317742614236e-42,40.779672522338004,-3.2104796177664183,-0.05076571158735945,0.33233451899966554,-0.06071401765713508,-0.12199358864673623,-0.08545850675629822,-10.27450048437818,-1.6514134794446067,13.56712088152459,-1.1203704235653007,-1.0576238337930508,-0.7781377491760465
100,chris2/chrissim_100.csv,1.40349045014252e-21,21.528190696772697,-1.9100359600957937,0.06324894537536349,0.238839532592484,0.07775852143897335,-0.16783101023235075,-0.15635303262275113,-6.170191933869212,2.0691610519433827,9.8320956804839,1.4604169065968802,-1.4607315598681576,-1.4475500262386602
101,chris2/chrissim_101.csv,1.5804991575791323e-24,24.32543000279795,-1.4818509766270915,0.05929725561334944,0.24658125412315976,-0.037067480407729204,-0.34580587246737204,-0.11875521476196275,-4.797934906792328,1.9443861048504436,10.185774191398117,-0.6820141379501438,-3.033072213795892,-1.0895193227479363
102,chris2/chrissim_102.csv,1.9750426169845123e-14,14.702366477388088,-0.9862173833811857,0.15166736555997157,0.16946153072209044,-0.08183970834347554,0.08014076593857458,-0.27431209635298737,-3.1995478820736163,4.9847198991345145,6.987824387377379,-1.5175559624089725,0.7013880075926748,-2.5211364376345045
103,chris2/chrissim_103.csv,1.0879493907723394e-15,15.910801443380052,-0.6860634503639136,0.14697305623796503,0.19227047338690845,-0.008264547229220362,0.027655588284637878,-0.14947148609725142,-2.222870509184034,4.835757256171367,7.945736091742664,-0.15363915435511571,0.24191402631127276,-1.3811923459440978
104,chris2/chrissim_104.csv,1.775207574026269e-15,15.706938656005835,-0.41045470089893304,0.20335736835294518,0.1433177621519897,-0.08649692469655654,0.2930580919237967,0.15189940443366082,-1.3310318209514136,6.703796302973265,5.928491216213659,-1.6358864005955958,2.5710490344715327,1.408123947660723
105,chris2/chrissim_105.csv,1.5089594559804756e-14,14.814721483269215,-0.8077423501251036,0.1717512259671351,0.17241815706905023,-0.030129990190104018,0.10763020590018754,-0.11913293487601058,-2.630743565547861,5.651755785659019,7.128794077692745,-0.5639176971393226,0.9440846895427069,-1.096723951864641
106,chris2/chrissim_106.csv,9.341465760070523e-20,19.79429169621461,-0.31719753687705654,0.18893336193059906,0.20633914082531474,-0.03276118468198011,0.17888560872766537,-0.07791909085287299,-1.0218265082294877,6.1850768061652,8.502178689034633,-0.6081586132000827,1.561702018780775,-0.710413621354686
107,chris2/chrissim_107.csv,2.344738833865919e-15,15.591039093678418,-0.29343432682049364,0.22722179836212114,0.12519922803584244,-0.04382336390755223,0.268855380282873,-0.06399573260855776,-0.9586606525556479,7.531710863457787,5.196785904541535,-0.8295069428005164,2.372414019257282,-0.5972750741726083
108,chris2/chrissim_108.csv,2.974782274656088e-16,16.45029428414013,-0.32660407035553085,0.16128991626464714,0.19033076814030955,0.015256081395989725,0.26171999710460453,0.1255219241742132,-1.0545095932469233,5.289448307250813,7.846706832142898,0.2828829172956055,2.2912694341358817,1.1448687028614057
109,chris2/chrissim_109.csv,4.511995993574067e-10,10.483582767215264,-0.6393883160275214,0.14699209294830706,0.1444293353448327,-0.01931595839158432,0.2013522152640404,-0.034643242563295484,-2.071305578521757,4.801258701125877,5.944658124840252,-0.3642727214069303,1.7658540753642766,-0.321588514689537
110,chris2/chrissim_110.csv,9.029689226288192e-16,15.988393409834838,-0.3012124820554577,0.19545131732540466,0.16134281568937842,0.09063795079313039,0.17681688071881715,-0.0982887468609546,-0.9826649429494339,6.444944865925629,6.71422347102907,1.722595133096018,1.5508870853257795,-0.9146953737133761
111,chris2/chrissim_111.csv,2.0271243995021818e-19,19.47380092027969,-0.6641952509966347,0.1965460185575688,0.19163354637514213,-0.00975154565311576,0.17118771074147707,-0.21984368408990987,-2.1546035920001283,6.496386670739699,7.923041636784813,-0.1832851239104137,1.4955517108326297,-2.0239330400681124
112,chris2/chrissim_112.csv,1.1075259627425425e-13,13.981901687664992,-0.4586446674202148,0.1663859418347467,0.16565571665616483,-0.018743772206533386,0.28511021205621895,-0.03372615622171675,-1.4756505174462466,5.44426534115932,6.805510350396387,-0.34513635705541845,2.4807159797206877,-0.30742669609622386
113,chris2/chrissim_113.csv,3.0614549607732306e-16,16.43835114801369,-0.47409919420421043,0.21256889189050013,0.14368189762106034,-0.005356769338710016,0.36870752379704114,-0.18678086182266815,-1.5280211624960514,6.9534584513669335,5.888540747281215,-0.09978066022213536,3.201487087814545,-1.7099040266088916
114,chris2/chrissim_114.csv,4.669452483473379e-17,17.219691888747306,-0.4552987722001131,0.17393006855173368,0.1958341912325285,-0.006544365960490716,0.18733176897170967,0.07220231733513999,-1.4707083001680172,5.687956661252734,8.028237211274199,-0.12239565633026601,1.63501256252812,0.6620638793078962
115,chris2/chrissim_115.csv,1.01452252383167e-11,12.08655894571034,-0.04195562335969786,0.16806225031436,0.13889275503252105,-0.04339221174705648,0.3405518720247222,0.028193062947781934,-0.13476481346271416,5.476633027197064,5.693441348144976,-0.8064502304825323,2.952542074382536,0.26298339282502536
116,chris2/chrissim_116.csv,1.3296863905860114e-14,14.867520210980288,-0.5479409434471557,0.17591362856794782,0.15659847166854826,0.06565937787263336,0.36802939224304015,0.004250927723287048,-1.7966943769610482,5.846826019846992,6.513189368581945,1.23847164308728,3.2577950970787337,0.039856664385692596
117,chris2/chrissim_117.csv,1.6444142943531804e-17,17.65282166525277,-0.04703772569603368,0.2079999017213756,0.17325027850625854,0.015643609050200718,0.32261173521409264,0.0307542418277394,-0.15213039104567155,6.8018417915317295,7.124346860204007,0.290985901231225,2.8164669095550727,0.2795882747860339
118,chris2/chrissim_118.csv,2.31379918610437e-09,9.789152966838895,-0.479180086738239,0.1419232148085128,0.1315880837094769,-0.05181769724527673,0.2521156342655081,-0.05571242028742359,-1.558399905483973,4.673667152333459,5.443064170759477,-0.9735884607297349,2.211718844854883,-0.5141432945770645
119,chris2/chrissim_119.csv,2.5771672062901633e-26,26.017878104151617,0.2705771674556654,0.16291529723357812,0.2507562473698158,-0.04625848933411753,0.3390692191602455,-0.1744307439011079,0.8736831125409947,5.360489760957119,10.349666577239715,-0.8734290147333111,2.963228737765112,-1.6041676857974179
120,chris2/chrissim_120.csv,1.7176563390929276e-20,20.494161784472638,-0.22977354100712452,0.1457388273906728,0.2249672864525195,-0.027479996309110244,0.25369156466660725,0.05292237662593795,-0.7535686526218343,4.840418140932658,9.389155597978986,-0.5154839337948547,2.2400241278502966,0.49889261344741537
121,chris2/chrissim_121.csv,4.063312670065223e-15,15.361937368655429,-0.3579441176829848,0.17212186730928927,0.1751058909596927,0.060124434686679995,0.27153717187217585,0.04849917294978353,-1.152984727176812,5.633540379329758,7.207800428340736,1.106688392715697,2.3641819496952974,0.4472796639139674
122,chris2/chrissim_122.csv,1.8649224412717248e-18,18.555190032491367,-0.800448094492207,0.18430407331552304,0.19372425898464174,-0.06994154370861878,0.2538439800556186,-0.08383733710411931,-2.5903240669094956,6.05432971197146,7.993704881036177,-1.302985336815024,2.2253218139228013,-0.7824167373606122
123,chris2/chrissim_123.csv,1.994954361803409e-17,17.572667588197554,-0.029931273756776622,0.14442616431567057,0.20713884930145626,-0.082293834246565,0.09273482823185093,0.013163166444109526,-0.0965348207236545,4.74232413756599,8.517262288708286,-1.5311291120837693,0.8102280233943082,0.12223124596005433
124,chris2/chrissim_124.csv,9.128062389454963e-16,15.983885827850099,-0.25919913108090753,0.16741765525559996,0.1734605736744298,-0.07987481371803244,0.24531894873205692,-0.2062546151484223,-0.8384552922083706,5.50580576217975,7.162629741646042,-1.482257251730615,2.1396697683240236,-1.908588904042926
125,chris2/chrissim_125.csv,1.0371752863951901e-19,19.751013303536798,-0.26893309085375183,0.16085632869367844,0.2202702751037982,-0.020330874445214364,0.036392401430014584,-0.0214919809829229,-0.8657481109579626,5.259842427953377,9.056194223065072,-0.38102768159340433,0.31645381505085085,-0.19363728998007834
126,chris2/chrissim_126.csv,1.4488450070237563e-36,35.690375487808325,-1.2931261753059118,0.08527219464754451,0.3149236362462182,-0.09569728310021833,-0.15652693257513992,-0.10202808149936837,-4.166013985608463,2.783633659421375,12.927150869657579,-1.772303191085209,-1.3567889139804796,-0.9388716564150292
127,chris2/chrissim_127.csv,2.481931305646737e-49,47.69596455974692,-1.442591046835798,0.07975798880366446,0.3616477278937845,-0.06823322450927267,-0.25095529828648766,-0.12983531331092402,-4.681820188075155,2.627793159388686,14.909018871856548,-1.2750523806133762,-2.193939803779233,-1.196354442218881
128,chris2/chrissim_128.csv,1.2851999418772973e-19,19.662347245894523,-0.7364016231006818,0.1988504916783473,0.1941597683488294,-0.09902587041068114,0.14462024637011378,-0.14623166088258438,-2.3728475110651184,6.504696617988997,7.975211143367349,-1.8494383911703198,1.2569527492940196,-1.3284468498207567
129,chris2/chrissim_129.csv,9.260120090614941e-15,15.018460150347355,-0.5771070330981067,0.11703396601497358,0.1959185317845341,-0.030773625355268598,0.21869381646437558,0.07557570518953932,-1.8757994465456787,3.8482297598607387,8.131498036573118,-0.5834406643018787,1.9301963638298278,0.6999217345428415
130,chris2/chrissim_130.csv,1.5868707124895963e-21,21.477551146486878,-0.6251341726197726,0.17423021333313285,0.22473089894686643,-0.0765896357258131,0.12660791049040548,0.07912231599240702,-2.007933538041162,5.6972654933963005,9.220868411328997,-1.438519268527418,1.1018853049232593,0.7344010525984256
131,chris2/chrissim_131.csv,2.3594891539693286e-13,13.665382985655452,-0.5484379010858108,0.18014776635459462,0.1387532132557798,-0.07978107982604236,0.38333991604295037,-0.05069958459992251,-1.7621787845823635,5.8921789332582435,5.676836651046192,-1.4961105988975094,3.329786393832701,-0.46722542024668035
132,chris2/chrissim_132.csv,4.2256996913192186e-11,11.485223078347275,-0.5808880860996102,0.17472096655083127,0.126770711231885,0.006803024854741409,0.2088192146758246,-0.18849653192459048,-1.8805726894465595,5.733574860055944,5.226224840272471,0.12726427165958942,1.8244048829689483,-1.7335938373358373
133,chris2/chrissim_133.csv,8.567353017930034e-14,14.08927870085812,-0.8282629456759983,0.15345255342530537,0.16958618544081122,-0.02040955512747789,0.15131494621379615,-0.22229352452926934,-2.685965884363956,5.053679068980976,7.001492171943864,-0.38117932682006495,1.3293578044795766,-2.017074903606265
134,chris2/chrissim_134.csv,6.166095063999499e-17,17.104236372745792,-0.32638102908192584,0.1701595565711501,0.1829341836550903,-0.11057898406940828,0.2734994093221798,-0.11363938488405859,-1.054732705375377,5.589076767344148,7.537761697882809,-2.036665079872279,2.3809904941334885,-1.040234214525865
135,chris2/chrissim_135.csv,1.447102230856329e-21,21.51558037171832,-2.1625478303733474,0.1018961059197147,0.24713222587245268,0.030921145206193188,0.07184900666825343,0.030786515856913062,-6.989304134331173,3.348178927118867,10.171702508329753,0.5727747854074593,0.62866313382933,0.2828897104001974
136,chris2/chrissim_136.csv,1.390011262313533e-17,17.722528523808897,-0.48220940379990557,0.13249418875982533,0.21134968902867873,-0.03752580542214616,0.16376226613359995,-0.09832191204982393,-1.5667991294586172,4.3795038913901205,8.753121619169745,-0.712902178370353,1.4372446291598633,-0.9155309010120565
137,chris2/chrissim_137.csv,1.1623612408642455e-19,19.70385840980631,-0.8373960744108616,0.16213666043008354,0.20661670540897745,-0.10126761217312627,0.3545947689056224,-0.04687064482731967,-2.704161614814584,5.318927548784988,8.50207283504331,-1.8940797580349227,3.088097792056107,-0.4302545719750673
138,chris2/chrissim_138.csv,4.437716153051036e-15,15.32521375520704,-0.35297901630796896,0.12359338448838467,0.19442394709392372,-0.012866774308726195,0.2552496300349379,-0.14452503182455748,-1.135278615015441,4.04397757990576,7.991428913137975,-0.23713938961137454,2.228212958468021,-1.3263192474697878
139,chris2/chrissim_139.csv,8.591562410696895e-15,15.049745855979577,-0.4481622836140248,0.18981668049487457,0.15302509929355382,-0.05860267948763445,0.14542590521537072,-0.23805242348995526,-1.4445231316483111,6.234940560167459,6.312796664663339,-1.0827987058716275,1.2740151035886451,-2.1774351907943443
140,chris2/chrissim_140.csv,2.119588366555008e-16,16.591232426916235,-0.3015499727196132,0.15582037329809612,0.1959801387182934,-0.03282801644135317,0.03307279892912275,-0.10611348998072045,-0.9753372888544078,5.115814603121399,8.08600092860692,-0.6121315470732818,0.28924331844639173,-0.9721302993435842
141,chris2/chrissim_141.csv,4.534808930373887e-61,58.71932903455418,0.36020154567203017,0.002058407255764779,0.40371665581600746,-0.021410809972673188,-0.19549698542518865,-0.04397151816663289,1.1651144291866313,0.06721802791164654,16.642987663733713,-0.3999161373986092,-1.7042930336899127,-0.39985310505077787
142,chris2/chrissim_142.csv,2.2983447953719825e-33,32.67479417233068,-0.31581987320247007,0.08377865708305296,0.30509928781368667,-0.06858157191200584,0.06677022547885388,0.042265571761355675,-1.0261618822475913,2.7688493848707476,12.652023737637073,-1.2970174994056227,0.5854000029714478,0.3886538199223539
143,chris2/chrissim_143.csv,1.6355248299431407e-40,39.405775177397764,0.11076039151923815,0.08386491284441391,0.33488326267435387,0.07141495568142595,-0.05459932233003338,-0.115991260382655,0.3568925270069094,2.7492259814392024,13.77138871210766,1.3190837022648687,-0.47468497339675336,-1.0556078463732936
144,chris2/chrissim_144.csv,4.534488367891675e-33,32.39679683829767,-0.7684888340604352,0.08563965051789524,0.2950228375617104,-0.0894007945103109,-0.21915235553193962,-0.019385486721264434,-2.4905106975151696,2.8251875516738827,12.173777307705905,-1.6395863384992093,-1.924492403679522,-0.17680191870611064
145,chris2/chrissim_145.csv,2.5996892516052557e-22,22.22367195816021,-0.6578593831628032,0.14156798950344765,0.2418051953564857,0.0032726069432631273,0.03898510185044021,-0.057307448954179815,-2.1307366691047753,4.656837706148181,9.983462864373452,0.06080132072558237,0.3411211915017548,-0.5221225924410705
146,chris2/chrissim_146.csv,9.147947572978934e-21,20.754389189376656,-0.5835205260555167,0.10181894436158546,0.23440521127063804,-0.0933729878440635,0.2993582183886439,-0.06969777327505046,-1.8851329836095743,3.3537808036979424,9.65629529894993,-1.7234906196212423,2.606430069101767,-0.6364655394903005
147,chris2/chrissim_147.csv,2.3059931311095695e-17,17.512509733327192,-0.4897514482950126,0.14678073363796848,0.20376628172758432,-0.027407893930240512,0.19796394444561166,0.12404000637274719,-1.5942569307433065,4.85606734865166,8.471056225887704,-0.5066368301637011,1.735088366471839,1.142837513466059
148,chris2/chrissim_148.csv,3.577444564000847e-19,19.238836645245115,-0.05281114223138331,0.15198657841342594,0.2212154423211269,-0.02528516199249714,0.14755140073627415,-0.10869477641838605,-0.1693080204415831,4.923069126855431,9.03855722383524,-0.4643379214524767,1.2750091584323464,-1.0017359814484057
149,chris2/chrissim_149.csv,7.261461513624115e-21,20.849758882044785,-0.4673129809764106,0.1022891657478911,0.2421387662194591,-0.061378051462717964,0.2009509996030731,-0.004194790569683901,-1.5042576162756376,3.3584450755780546,9.911203692300894,-1.1419217746494865,1.7472066313791395,-0.03837110651962782
150,chris2/chrissim_150.csv,5.049316682502608e-26,25.74153759347153,-0.5655718664669288,0.12230874802847921,0.26291996562386544,0.004099908888595655,0.09028370280622033,-0.2168716954917245,-1.8399195637932313,4.0294956527091275,10.87075448764662,0.0763876508602631,0.790633417803144,-1.9895474690273982
151,chris2/chrissim_151.csv,4.306620141719245e-25,24.86020421009139,-0.7352905675526858,0.15317109856874345,0.2471184428016147,-0.013553710719161406,0.00019949070609813144,-0.19525529316779336,-2.410591344129161,5.089884737348504,10.316331854746286,-0.25462402241703497,0.0017570018709053613,-1.8291907827881708
152,chris2/chrissim_152.csv,6.442217406222644e-16,16.12889071292645,-0.7904058457618417,0.18147485388251008,0.17602437769117552,-0.07379174352890176,0.19202463422578533,-0.10619646592856206,-2.540359883550937,5.928722245397131,7.229976159264969,-1.3689155594402558,1.6721625860057594,-0.9884130503298809
153,chris2/chrissim_153.csv,1.0451725349335322e-17,17.8408219186932,-0.28355851499722506,0.16984513116368494,0.20041755292515337,-0.023356881540972353,0.03890965030047681,0.0783005798560231,-0.9161026050998966,5.5852149710207275,8.255391588697046,-0.4350289981959052,0.3395784250536949,0.7270141209941368
154,chris2/chrissim_154.csv,1.3728194752571034e-19,19.635083949665223,-0.5245843735933098,0.19665156698465955,0.19646180122325693,-0.06412742162942028,0.21821043662286435,0.0037760904447731725,-1.702162684949583,6.50446897369184,8.131100588548929,-1.1837584078566206,1.909154389966418,0.03441199552591966
155,chris2/chrissim_155.csv,1.6042374448419054e-16,16.707025198345328,-0.11047180014826169,0.17750918553909356,0.18750555130690688,-0.048195380766277836,0.13425153013992694,-0.02465878086285231,-0.35648641012230364,5.819431942860648,7.751750703704895,-0.9000445264143473,1.176337081826914,-0.22910421276900428
156,chris2/chrissim_156.csv,2.2512569846621862e-33,32.68351953219634,-1.926948066428044,0.08452976173871819,0.3048027639038821,-0.002516213140695542,-0.05263447844106293,-0.09897735884915485,-6.2345866814020745,2.783030464337079,12.587817858178816,-0.04718723411113372,-0.4635257875845759,-0.9168433069116901
157,chris2/chrissim_157.csv,3.694842448766433e-27,26.815870357748253,-1.6032964623980297,0.07660428018334872,0.27534389940309234,0.01892591954407026,-0.11648842789912064,-0.08573754752831252,-5.151920193005983,2.5085457136446747,11.303497174582139,0.3514982044637018,-1.0102981662522572,-0.7784459852485346
158,chris2/chrissim_158.csv,1.0029961555509418e-28,28.296332589355377,-1.6385675922975145,0.06419727704586183,0.27722629454210773,-0.02401641466230425,-0.2586619880614597,-0.07326544419215279,-5.275005417959916,2.0989103205975415,11.373041893178373,-0.4413077805531811,-2.2515171616386667,-0.6648306310935109
159,chris2/chrissim_159.csv,2.3913341698887548e-22,22.258106605217723,-1.5270014050638998,0.07888282844902804,0.25046734746442867,0.045530988352091,-0.04125600703795841,0.09636782942289278,-4.944823828221672,2.5982871052368517,10.327402067047215,0.8372752147154612,-0.3600469522654149,0.8890543303750751
160,chris2/chrissim_160.csv,4.516103673544992e-18,18.18871897054257,-1.4442499281675463,0.14957570403340584,0.2090743413504866,-0.05767457831044549,0.18745810173155864,0.022580012230433703,-4.682044137171708,4.942394668212177,8.662608514276997,-1.063479170924176,1.6437610934005895,0.20812410917271718
161,chris2/chrissim_161.csv,3.944056686098698e-20,20.15069386164663,-1.3728645833654511,0.1330128137663083,0.21857732810430422,0.13654572408869373,0.2688361963506643,-0.0830267168844644,-4.456038545962648,4.375677893933156,9.038547173751546,2.547006155216445,2.346302990960815,-0.7721539055437296
162,chris2/chrissim_162.csv,1.9311550935593416e-16,16.629890820659863,-0.30637722957670555,0.1736051095820667,0.17555707436210294,0.07700625371757605,0.3539899619638947,0.10257644308063027,-0.9997458488909078,5.739995393457961,7.321806013014607,1.4400056259111136,3.121593300368288,0.950918448716977
163,chris2/chrissim_163.csv,4.049932524514527e-15,15.363345643349229,-0.22951412650037645,0.18494269568899133,0.1714734433148034,-0.042154364324473885,0.030703530841645406,0.03389545708812559,-0.740323705886447,6.0495801664989575,7.063202739588831,-0.7892066721899293,0.2680906699176682,0.3102871280921362
164,chris2/chrissim_164.csv,1.5439234456203145e-16,16.72294810425353,-1.0101948762316542,0.18783563002853684,0.17964435761953135,-0.015211204269275481,0.17785429214811554,-0.10781310990637483,-3.2625644108986283,6.179751275706093,7.4169834411581075,-0.28126782990355115,1.5513075056244494,-0.9880616226757861
165,chris2/chrissim_165.csv,4.567867372748272e-16,16.271929895737895,-0.41890609388676175,0.1434833793013705,0.18523376463830205,0.011143208926351393,0.44174961247167893,-0.09724930308281322,-1.3482342271430692,4.687727936002996,7.617710875728796,0.2073951408587072,3.850890291484606,-0.8912262630853489
166,chris2/chrissim_166.csv,1.647346451621634e-25,25.255385601403038,-0.5760971970336795,0.22278819362396673,0.21427144016989677,0.028057791491372476,0.3432469637573571,-0.23588031346440247,-1.8657070066233903,7.351984778093219,8.8463693704841,0.5233929896867496,3.0081074553901472,-2.1938551220062
167,chris2/chrissim_167.csv,5.446483744400237e-16,16.198763460647804,-0.7298852976040457,0.14302908841172604,0.19485734546816041,0.046645066001527374,0.21007392610801565,-0.04156004729002412,-2.3802891035592513,4.741848371232105,8.118141926756355,0.8886888396890436,1.856251277228876,-0.3903336546606143
168,chris2/chrissim_168.csv,1.4323241296982618e-18,18.6644952745066,-0.6653555579085209,0.19877067904300288,0.18506330188793294,-0.12384778154791289,0.1270348372916638,0.026826925827492836,-2.1426928505692624,6.506635730128144,7.571063839906734,-2.31393102661291,1.0975739398696756,0.2474231443627612
169,chris2/chrissim_169.csv,3.306077790937233e-14,14.487232307896459,-0.38402302642959574,0.2018589276543208,0.14602452004577493,-0.005334027014973894,0.0984948188790734,0.15933894462943982,-1.2472876385111544,6.639677317039244,6.041976330186168,-0.10021309069992387,0.8652423773835924,1.4768682086174274
170,chris2/chrissim_170.csv,3.669009168471516e-25,24.926096967057426,-0.886040453062182,0.08982014502993377,0.2661138767679339,-0.06406214108539073,0.10986165720861224,-0.014870890193320224,-2.8661398809748513,2.9568284347579925,11.000955284690761,-1.2042307598057713,0.9597228387243941,-0.1353975332275809
171,chris2/chrissim_171.csv,3.2520274598010876e-19,19.27829722426187,-0.43935957846670387,0.1242119076471336,0.22679644461073145,-0.03607792084088178,0.19516568449558858,0.05134906892437408,-1.424535497719993,4.075128487681694,9.3756890745648,-0.6746155850126365,1.7122595847381616,0.47515425607521394
172,chris2/chrissim_172.csv,9.297681404082029e-12,12.123287980461857,-0.7099849903362081,0.15736614332301324,0.15417117927239318,0.04570977750146148,-0.043060188066720656,-0.019583743239478136,-2.2779203275381503,5.155991186849827,6.315876696592423,0.8519320176069632,-0.37502035757909596,-0.17603987224410864
173,chris2/chrissim_173.csv,9.355610226668366e-28,27.37979570553042,-0.18827894154072466,0.1251999630480957,0.269558078266542,-0.04651942196398127,-0.1535581432333466,-0.039147732280884945,-0.610218336728146,4.110769161983524,11.12041035544211,-0.8789608088372186,-1.3411363459380647,-0.36111498157199745
174,chris2/chrissim_174.csv,9.695918069930377e-16,15.958764699273337,-0.6825361195637133,0.1631391103278719,0.18442197976987842,-0.02854005656636286,0.11848822556790224,-0.1952653102081481,-2.21111453463486,5.349010936213341,7.613991218156138,-0.5281037514487209,1.0424999088916638,-1.7836944890655626
175,chris2/chrissim_175.csv,2.1105643411853714e-17,17.54926685237684,-0.4858121335492899,0.14310140927012066,0.20604682634544866,-0.02073347253800513,0.16919705932584211,-0.10323480907296322,-1.5806195555284652,4.747993257482568,8.552890246588584,-0.39160824757483165,1.4868411231841903,-0.9674265293970987
176,chris2/chrissim_176.csv,1.2114373637030976e-17,17.779574455211225,-0.6523208647838129,0.16350649461789324,0.20225921056816687,0.04461764055697571,0.1476558840398914,0.08669418293897575,-2.1127207252868105,5.3850650155717865,8.358033678873273,0.8397982033705144,1.29644928042146,0.7875672572310034
177,chris2/chrissim_177.csv,3.7561360075216774e-21,21.121937766820047,-0.5427278755046873,0.23104436976014392,0.17632273103466894,-0.002745978430127069,0.37930056590093697,-0.12527130682083804,-1.762725436831456,7.640640520091552,7.284590995702947,-0.05181516948984165,3.348204821350942,-1.1465710915136742
178,chris2/chrissim_178.csv,5.880204762401651e-14,14.246636958050976,-0.5348897954578293,0.17567749257492576,0.16271961400064078,0.008327540897074118,0.13608851602083807,-0.19237202634063957,-1.725407546142476,5.740937347672165,6.6756195822472675,0.15371710450358375,1.1849157330254252,-1.7670446041803267
179,chris2/chrissim_179.csv,4.778574211146805e-12,12.403287224221081,-0.16197399628294223,0.19233159138525596,0.13184959784807085,-0.02975881846399011,0.13899983706309763,0.003097386530724071,-0.5264645377042195,6.353696639824873,5.447390491182981,-0.560069878039095,1.2141616036885168,0.028691347026007324
180,chris2/chrissim_180.csv,2.6123978261235245e-16,16.504305771191525,-0.3811734846032556,0.17844518484909755,0.17841525476054845,0.05452459529882993,0.26830828871653317,-0.11360515556654646,-1.234629720359887,5.863229290710061,7.349936742957996,1.0339108741016572,2.35671396992398,-1.0642911931049333
181,chris2/chrissim_181.csv,1.6484149944755133e-11,11.882156261452156,-0.5024138925438685,0.1372634197597113,0.15659114008317387,0.05165143532656908,0.30000152413763487,-0.059542053373759826,-1.6178462672360692,4.494952092264681,6.43604931443413,0.9619657823069288,2.6082850163639275,-0.5505480499411415
182,chris2/chrissim_182.csv,1.2552213399439679e-15,15.851283067114617,0.027156787284912897,0.18290983030276697,0.1743065119904385,-0.062277898869098056,0.12284380975208178,0.010168829605756801,0.08824595644273947,6.034287269418729,7.225167686375521,-1.1637556080553229,1.075664286172489,0.0936465335071133
183,chris2/chrissim_183.csv,2.97158127792446e-13,13.56878665933984,-0.3107877415065059,0.19198156752348414,0.14662937966824333,-0.04678760524992504,0.07110587496414665,0.07037394049261166,-1.0031357732281965,6.300776348777623,6.029063258648385,-0.8777524672880392,0.621281087304091,0.6509900595653758
184,chris2/chrissim_184.csv,4.891731074625032e-12,12.393442314483863,-0.46618066860606977,0.16949791430339203,0.14399638970249476,0.03913525440832351,0.2531441216883908,-0.15094733125090523,-1.4982495108035947,5.526739193864549,5.876571381395725,0.730014032686534,2.1991567819466518,-1.3770503355334232
185,chris2/chrissim_185.csv,2.6734499210685474e-11,11.67833284049598,-0.43793018428553754,0.17090543341631745,0.13561602258151906,-0.03966369252818058,0.20510884913897418,-0.10459525200810403,-1.421710623947586,5.643250816121709,5.612045015903692,-0.7414533227679931,1.8001842049628458,-0.964284316037392
186,chris2/chrissim_186.csv,3.866454342464201e-13,13.45852752178352,-0.026376151150425436,0.1414194949908149,0.16950496402721243,-0.07338347813936265,0.2615525049379597,-0.0323787591257675,-0.08549521953740576,4.6636812264949015,7.001456129611263,-1.3872958082733051,2.290012399974033,-0.3024814094186127
187,chris2/chrissim_187.csv,3.447566790152638e-20,20.20630748744086,-0.17796955200264952,0.16465406281514766,0.21524190641800625,0.013815811425489455,0.18095177979684013,-0.2090935857301061,-0.5778516651520103,5.414019245801739,8.882597829114145,0.2595764575463626,1.5849176206992321,-1.9354600291263113
188,chris2/chrissim_188.csv,6.672374403378631e-17,17.07145918177002,-0.3657547681512142,0.1677465342909882,0.1830400263639534,-0.09276459804528636,0.28188278296258806,-0.054364468092445585,-1.2010662596661346,5.597811341813275,7.6365736531922,-1.7545961045840301,2.490343323819737,-0.5020092727195635
189,chris2/chrissim_189.csv,2.842840177620282e-16,16.469159823207868,-0.5944724387539665,0.18460030326307839,0.17604446514485697,-0.032418093043102496,0.2529272631101691,0.1211325608006161,-1.9283015038912095,6.0792597066754865,7.288442009032638,-0.6038067747834887,2.223289671194493,1.1100027531149075
